time,1,2,3
1640014504893,2.61236e-06,8.22917e-06,9.04966e-06,
1640014504913,2.61236e-06,8.22917e-06,9.06922e-06,
1640014504933,2.61143e-06,8.22917e-06,9.06922e-06,
1640014504953,2.61143e-06,8.23662e-06,9.0031e-06,
1640014504973,2.61143e-06,8.23662e-06,9.0031e-06,
1640014504993,2.69245e-06,8.22451e-06,8.96864e-06,
1640014505013,2.69245e-06,8.22451e-06,8.96864e-06,
1640014505033,2.64403e-06,8.26456e-06,8.96864e-06,
1640014505053,2.64403e-06,8.26456e-06,9.00775e-06,
1640014505073,2.685e-06,8.26456e-06,9.00775e-06,
1640014505093,2.685e-06,8.21054e-06,9.018e-06,
1640014505113,2.685e-06,8.21054e-06,9.018e-06,
1640014505133,2.69897e-06,8.26549e-06,9.018e-06,
1640014505153,2.69897e-06,8.26549e-06,9.1726e-06,
1640014505173,2.73902e-06,8.26549e-06,9.1726e-06,
1640014505193,2.73902e-06,8.34838e-06,9.22754e-06,
1640014505213,2.73902e-06,8.34838e-06,9.22754e-06,
1640014505233,2.71294e-06,8.34465e-06,9.26387e-06,
1640014505253,2.71294e-06,8.34465e-06,9.26387e-06,
1640014505273,2.7176e-06,8.37632e-06,9.26387e-06,
1640014505293,2.7176e-06,8.37632e-06,9.01334e-06,
1640014505313,2.73995e-06,8.37632e-06,9.01334e-06,
1640014505333,2.73995e-06,8.36328e-06,9.0031e-06,
1640014505353,2.73995e-06,8.36328e-06,9.0031e-06,
1640014505373,2.63192e-06,8.2748e-06,9.0031e-06,
1640014505393,2.63192e-06,8.2748e-06,8.86898e-06,
1640014505413,2.61515e-06,8.2748e-06,8.86898e-06,
1640014505433,2.61515e-06,8.26176e-06,8.83266e-06,
1640014505453,2.61515e-06,8.26176e-06,8.83266e-06,
1640014505473,2.62354e-06,8.28784e-06,8.91462e-06,
1640014505493,2.62354e-06,8.28784e-06,8.91462e-06,
1640014505513,2.70456e-06,8.29436e-06,8.91462e-06,
1640014505533,2.70456e-06,8.29436e-06,8.87271e-06,
1640014505553,2.68221e-06,8.29436e-06,8.87271e-06,
1640014505573,2.68221e-06,8.36328e-06,9.13627e-06,
1640014505593,2.68221e-06,8.36328e-06,9.13627e-06,
1640014505613,2.68221e-06,8.367e-06,9.13627e-06,
1640014505633,2.68221e-06,8.367e-06,9.1223e-06,
1640014505653,2.70829e-06,8.367e-06,9.1223e-06,
1640014505673,2.70829e-06,8.2748e-06,9.07201e-06,
1640014505693,2.70829e-06,8.2748e-06,9.07201e-06,
1640014505713,2.71574e-06,8.31205e-06,8.99006e-06,
1640014505733,2.71574e-06,8.31205e-06,8.99006e-06,
1640014505753,2.68593e-06,8.27573e-06,8.99006e-06,
1640014505773,2.68593e-06,8.27573e-06,9.00775e-06,
1640014505793,2.76603e-06,8.27573e-06,9.00775e-06,
1640014505813,2.76603e-06,8.25804e-06,8.96584e-06,
1640014505833,2.76603e-06,8.25804e-06,8.96584e-06,
1640014505853,2.75485e-06,8.30367e-06,8.96584e-06,
1640014505873,2.75485e-06,8.30367e-06,8.93511e-06,
1640014505893,2.67942e-06,8.30367e-06,8.93511e-06,
1640014505913,2.67942e-06,8.21054e-06,8.86153e-06,
1640014505933,2.67942e-06,8.21054e-06,8.86153e-06,
1640014505953,2.75765e-06,8.24686e-06,8.92207e-06,
1640014505973,2.75765e-06,8.24686e-06,8.92207e-06,
1640014505993,2.82098e-06,8.21799e-06,8.92207e-06,
1640014506013,2.82098e-06,8.21799e-06,9.03662e-06,
1640014506033,2.65427e-06,8.21799e-06,9.03662e-06,
1640014506053,2.65427e-06,8.26456e-06,9.03104e-06,
1640014506073,2.65427e-06,8.26456e-06,9.03104e-06,
1640014506093,2.55555e-06,8.31578e-06,9.03104e-06,
1640014506113,2.55555e-06,8.31578e-06,9.16794e-06,
1640014506133,2.6999e-06,8.31578e-06,9.16794e-06,
1640014506153,2.6999e-06,8.2897e-06,9.06829e-06,
1640014506173,2.6999e-06,8.2897e-06,9.06829e-06,
1640014506193,2.6729e-06,8.26549e-06,8.97702e-06,
1640014506213,2.6729e-06,8.26549e-06,8.97702e-06,
1640014506233,2.60584e-06,8.29436e-06,8.97702e-06,
1640014506253,2.60584e-06,8.29436e-06,9.04687e-06,
1640014506273,2.69711e-06,8.29436e-06,9.04687e-06,
1640014506293,2.69711e-06,8.25152e-06,9.09716e-06,
1640014506313,2.69711e-06,8.25152e-06,9.09716e-06,
1640014506333,2.72784e-06,8.21985e-06,9.09716e-06,
1640014506353,2.72784e-06,8.21985e-06,9.10368e-06,
1640014506373,2.76603e-06,8.21985e-06,9.10368e-06,
1640014506393,2.76603e-06,8.23475e-06,8.95467e-06,
1640014506413,2.76603e-06,8.23475e-06,8.95467e-06,
1640014506433,2.68593e-06,8.23662e-06,8.95187e-06,
1640014506453,2.68593e-06,8.23662e-06,8.95187e-06,
1640014506473,2.68128e-06,8.26549e-06,8.95187e-06,
1640014506493,2.68128e-06,8.26549e-06,9.02358e-06,
1640014506513,2.72505e-06,8.26549e-06,9.02358e-06,
1640014506533,2.72505e-06,8.27387e-06,8.96305e-06,
1640014506553,2.72505e-06,8.27387e-06,8.96305e-06,
1640014506573,2.73064e-06,8.17981e-06,8.96305e-06,
1640014506593,2.73064e-06,8.17981e-06,8.89599e-06,
1640014506613,2.65893e-06,8.17981e-06,8.89599e-06,
1640014506633,2.65893e-06,8.32975e-06,9.05897e-06,
1640014506653,2.65893e-06,8.32975e-06,9.05897e-06,
1640014506673,2.72877e-06,8.20216e-06,8.98726e-06,
1640014506693,2.72877e-06,8.20216e-06,8.98726e-06,
1640014506713,2.67103e-06,8.23382e-06,8.98726e-06,
1640014506733,2.67103e-06,8.23382e-06,8.99471e-06,
1640014506753,2.66638e-06,8.23382e-06,8.99471e-06,
1640014506773,2.66638e-06,8.28225e-06,8.99006e-06,
1640014506793,2.66638e-06,8.28225e-06,8.99006e-06,
1640014506813,2.64589e-06,8.26921e-06,8.99006e-06,
1640014506833,2.64589e-06,8.26921e-06,9.02079e-06,
1640014506853,2.71294e-06,8.26921e-06,9.02079e-06,
1640014506873,2.71294e-06,8.26921e-06,9.12696e-06,
1640014506893,2.71294e-06,8.26921e-06,9.12696e-06,
1640014506913,2.60584e-06,8.26176e-06,9.05059e-06,
1640014506933,2.60584e-06,8.26176e-06,9.05059e-06,
1640014506953,2.66638e-06,8.23196e-06,9.05059e-06,
1640014506973,2.66638e-06,8.23196e-06,9.01148e-06,
1640014506993,2.66265e-06,8.23196e-06,9.01148e-06,
1640014507013,2.66265e-06,8.29436e-06,9.00961e-06,
1640014507033,2.66265e-06,8.29436e-06,9.00961e-06,
1640014507053,2.6105e-06,8.27014e-06,9.00961e-06,
1640014507073,2.6105e-06,8.27014e-06,8.87737e-06,
1640014507093,2.63751e-06,8.27014e-06,8.87737e-06,
1640014507113,2.63751e-06,8.25897e-06,8.91462e-06,
1640014507133,2.63751e-06,8.25897e-06,8.91462e-06,
1640014507153,2.69525e-06,8.29622e-06,8.92766e-06,
1640014507173,2.69525e-06,8.29622e-06,8.92766e-06,
1640014507193,2.69804e-06,8.19657e-06,8.92766e-06,
1640014507213,2.69804e-06,8.19657e-06,8.94349e-06,
1640014507233,2.61702e-06,8.19657e-06,8.94349e-06,
1640014507253,2.61702e-06,8.25059e-06,8.95094e-06,
1640014507273,2.61702e-06,8.25059e-06,8.95094e-06,
1640014507293,2.72505e-06,8.19657e-06,8.95094e-06,
1640014507313,2.72505e-06,8.19657e-06,9.03849e-06,
1640014507333,2.66172e-06,8.19657e-06,9.03849e-06,
1640014507370,2.66172e-06,8.25617e-06,8.90251e-06,
1640014507373,2.66172e-06,8.25617e-06,8.90251e-06,
1640014507393,2.64961e-06,8.24872e-06,8.8755e-06,
1640014507413,2.64961e-06,8.24872e-06,8.8755e-06,
1640014507433,2.58721e-06,8.27201e-06,8.8755e-06,
1640014507453,2.58721e-06,8.27201e-06,8.92859e-06,
1640014507473,2.69059e-06,8.27201e-06,8.92859e-06,
1640014507493,2.69059e-06,8.31764e-06,9.03569e-06,
1640014507513,2.69059e-06,8.31764e-06,9.03569e-06,
1640014507533,2.6999e-06,8.2301e-06,9.03569e-06,
1640014507553,2.6999e-06,8.2301e-06,8.99099e-06,
1640014507573,2.69245e-06,8.2301e-06,8.99099e-06,
1640014507593,2.69245e-06,8.33347e-06,9.12324e-06,
1640014507613,2.69245e-06,8.33347e-06,9.12324e-06,
1640014507633,2.73064e-06,8.29622e-06,9.10182e-06,
1640014507653,2.73064e-06,8.29622e-06,9.10182e-06,
1640014507673,2.74088e-06,8.2897e-06,9.10182e-06,
1640014507693,2.74088e-06,8.2897e-06,9.01707e-06,
1640014507713,2.69618e-06,8.2897e-06,9.01707e-06,
1640014507733,2.69618e-06,8.29156e-06,9.00216e-06,
1640014507753,2.69618e-06,8.29156e-06,9.00216e-06,
1640014507773,2.64123e-06,8.29063e-06,9.00216e-06,
1640014507793,2.64123e-06,8.29063e-06,9.04035e-06,
1640014507813,2.69059e-06,8.29063e-06,9.04035e-06,
1640014507833,2.69059e-06,8.2301e-06,9.00496e-06,
1640014507853,2.69059e-06,8.2301e-06,9.00496e-06,
1640014507873,2.65147e-06,8.25524e-06,8.97143e-06,
1640014507893,2.65147e-06,8.25524e-06,8.97143e-06,
1640014507913,2.68128e-06,8.22823e-06,8.97143e-06,
1640014507933,2.68128e-06,8.22823e-06,9.04221e-06,
1640014507953,2.66172e-06,8.22823e-06,9.04221e-06,
1640014507973,2.66172e-06,8.22078e-06,8.98447e-06,
1640014507993,2.66172e-06,8.22078e-06,8.98447e-06,
1640014508013,2.64216e-06,8.27946e-06,8.98447e-06,
1640014508033,2.64216e-06,8.27946e-06,9.06177e-06,
1640014508053,2.64868e-06,8.27946e-06,9.06177e-06,
1640014508073,2.64868e-06,8.22265e-06,9.0003e-06,
1640014508093,2.64868e-06,8.22265e-06,9.0003e-06,
1640014508113,2.6729e-06,8.26921e-06,9.01334e-06,
1640014508133,2.6729e-06,8.26921e-06,9.01334e-06,
1640014508153,2.64496e-06,8.32696e-06,9.01334e-06,
1640014508173,2.64496e-06,8.32696e-06,9.03104e-06,
1640014508193,2.65613e-06,8.32696e-06,9.03104e-06,
1640014508213,2.65613e-06,8.2152e-06,9.01613e-06,
1640014508233,2.65613e-06,8.2152e-06,9.01613e-06,
1640014508253,2.66824e-06,8.24127e-06,9.01613e-06,
1640014508273,2.66824e-06,8.24127e-06,8.96119e-06,
1640014508293,2.64775e-06,8.24127e-06,8.96119e-06,
1640014508313,2.64775e-06,8.29063e-06,9.01893e-06,
1640014508333,2.64775e-06,8.29063e-06,9.01893e-06,
1640014508353,2.64961e-06,8.27294e-06,8.97888e-06,
1640014508373,2.64961e-06,8.27294e-06,8.97888e-06,
1640014508393,2.65613e-06,8.29622e-06,8.97888e-06,
1640014508413,2.65613e-06,8.29622e-06,9.02079e-06,
1640014508433,2.7176e-06,8.29622e-06,9.02079e-06,
1640014508453,2.7176e-06,8.31299e-06,9.00775e-06,
1640014508473,2.7176e-06,8.31299e-06,9.00775e-06,
1640014508493,2.63005e-06,8.29808e-06,9.00775e-06,
1640014508513,2.63005e-06,8.29808e-06,8.96864e-06,
1640014508533,2.63657e-06,8.29808e-06,8.96864e-06,
1640014508553,2.63657e-06,8.3223e-06,9.04314e-06,
1640014508573,2.63657e-06,8.3223e-06,9.04314e-06,
1640014508593,2.63657e-06,8.26828e-06,9.0478e-06,
1640014508613,2.63657e-06,8.26828e-06,9.0478e-06,
1640014508633,2.65427e-06,8.26176e-06,9.0478e-06,
1640014508653,2.65427e-06,8.26176e-06,9.06922e-06,
1640014508673,2.6552e-06,8.26176e-06,9.06922e-06,
1640014508693,2.6552e-06,8.31392e-06,9.04314e-06,
1640014508713,2.6552e-06,8.31392e-06,9.04314e-06,
1640014508733,2.67383e-06,8.2599e-06,9.04314e-06,
1640014508753,2.67383e-06,8.2599e-06,9.02358e-06,
1640014508773,2.64216e-06,8.2599e-06,9.02358e-06,
1640014508793,2.64216e-06,8.30181e-06,8.92673e-06,
1640014508813,2.64216e-06,8.30181e-06,8.92673e-06,
1640014508833,2.66079e-06,8.28039e-06,9.09716e-06,
1640014508853,2.66079e-06,8.28039e-06,9.09716e-06,
1640014508873,2.73157e-06,8.30553e-06,9.09716e-06,
1640014508893,2.73157e-06,8.30553e-06,9.0301e-06,
1640014508913,2.66451e-06,8.30553e-06,9.0301e-06,
1640014508933,2.66451e-06,8.27294e-06,8.96491e-06,
1640014508953,2.66451e-06,8.27294e-06,8.96491e-06,
1640014508973,2.63751e-06,8.30181e-06,8.96491e-06,
1640014508993,2.63751e-06,8.30181e-06,9.02452e-06,
1640014509013,2.66358e-06,8.30181e-06,9.02452e-06,
1640014509033,2.66358e-06,8.32416e-06,9.045e-06,
1640014509053,2.66358e-06,8.32416e-06,9.045e-06,
1640014509073,2.6254e-06,8.2776e-06,9.02917e-06,
1640014509093,2.6254e-06,8.2776e-06,9.02917e-06,
1640014509113,2.68128e-06,8.3046e-06,9.02917e-06,
1640014509133,2.68128e-06,8.3046e-06,9.0627e-06,
1640014509153,2.66731e-06,8.3046e-06,9.0627e-06,
1640014509173,2.66731e-06,8.31578e-06,8.93883e-06,
1640014509193,2.66731e-06,8.31578e-06,8.93883e-06,
1640014509213,2.62633e-06,8.25059e-06,8.93883e-06,
1640014509233,2.62633e-06,8.25059e-06,8.98354e-06,
1640014509253,2.60584e-06,8.25059e-06,8.98354e-06,
1640014509273,2.60584e-06,8.28132e-06,9.05618e-06,
1640014509293,2.60584e-06,8.28132e-06,9.05618e-06,
1640014509313,2.63285e-06,8.27201e-06,9.00775e-06,
1640014509333,2.63285e-06,8.27201e-06,9.00775e-06,
1640014509353,2.68966e-06,8.27666e-06,9.00775e-06,
1640014509373,2.68966e-06,8.27666e-06,8.98074e-06,
1640014509393,2.62354e-06,8.27666e-06,8.98074e-06,
1640014509413,2.62354e-06,8.30367e-06,9.00216e-06,
1640014509433,2.62354e-06,8.30367e-06,9.00216e-06,
1640014509453,2.66172e-06,8.26269e-06,9.00216e-06,
1640014509473,2.66172e-06,8.26269e-06,8.92393e-06,
1640014509493,2.65427e-06,8.26269e-06,8.92393e-06,
1640014509513,2.65427e-06,8.26456e-06,8.99471e-06,
1640014509533,2.65427e-06,8.26456e-06,8.99471e-06,
1640014509553,2.65427e-06,8.24034e-06,8.98819e-06,
1640014509573,2.65427e-06,8.24034e-06,8.98819e-06,
1640014509593,2.64682e-06,8.26828e-06,8.98819e-06,
1640014509613,2.64682e-06,8.26828e-06,8.99937e-06,
1640014509633,2.56673e-06,8.26828e-06,8.99937e-06,
1640014509653,2.56673e-06,8.20961e-06,9.02545e-06,
1640014509673,2.56673e-06,8.20961e-06,9.02545e-06,
1640014509693,2.60305e-06,8.33999e-06,9.02545e-06,
1640014509713,2.60305e-06,8.33999e-06,8.99937e-06,
1640014509733,2.61236e-06,8.33999e-06,8.99937e-06,
1640014509753,2.61236e-06,8.30553e-06,9.08785e-06,
1640014509773,2.61236e-06,8.30553e-06,9.08785e-06,
1640014509793,2.69897e-06,8.3074e-06,8.9528e-06,
1640014509813,2.69897e-06,8.3074e-06,8.9528e-06,
1640014509833,2.54624e-06,8.3996e-06,8.9528e-06,
1640014509853,2.54624e-06,8.3996e-06,8.78051e-06,
1640014509873,2.64775e-06,8.3996e-06,8.78051e-06,
1640014509893,2.64775e-06,8.29901e-06,8.79448e-06,
1640014509913,2.64775e-06,8.29901e-06,8.79448e-06,
1640014509933,2.59094e-06,8.03359e-06,8.79448e-06,
1640014509953,2.59094e-06,8.03359e-06,9.30578e-06,
1640014509973,2.35718e-06,8.03359e-06,9.30578e-06,
1640014509993,2.35718e-06,8.29901e-06,8.87923e-06,
1640014510013,2.35718e-06,8.29901e-06,8.87923e-06,
1640014510033,2.62447e-06,8.24966e-06,8.97422e-06,
1640014510053,2.62447e-06,8.24966e-06,8.97422e-06,
1640014510073,2.61702e-06,8.26828e-06,8.97422e-06,
1640014510093,2.61702e-06,8.26828e-06,9.00496e-06,
1640014510113,2.61702e-06,8.26828e-06,9.00496e-06,
1640014510133,2.64682e-06,8.21706e-06,8.9081e-06,
1640014510153,2.64682e-06,8.21706e-06,8.9081e-06,
1640014510173,2.6105e-06,8.25338e-06,8.9081e-06,
1640014510193,2.6105e-06,8.25338e-06,8.96584e-06,
1640014510213,2.63844e-06,8.25338e-06,8.96584e-06,
1640014510233,2.63844e-06,8.22172e-06,8.93697e-06,
1640014510253,2.63844e-06,8.22172e-06,8.93697e-06,
1640014510273,2.69152e-06,8.21333e-06,8.93325e-06,
1640014510293,2.69152e-06,8.21333e-06,8.93325e-06,
1640014510313,2.70456e-06,8.22358e-06,8.93325e-06,
1640014510333,2.70456e-06,8.22358e-06,8.98912e-06,
1640014510353,2.61609e-06,8.22358e-06,8.98912e-06,
1640014510373,2.61609e-06,8.21333e-06,8.90251e-06,
1640014510393,2.61609e-06,8.21333e-06,8.90251e-06,
1640014510413,2.58628e-06,8.19378e-06,8.90251e-06,
1640014510433,2.58628e-06,8.19378e-06,8.89599e-06,
1640014510453,2.74368e-06,8.19378e-06,8.89599e-06,
1640014510473,2.74368e-06,7.92742e-06,8.68831e-06,
1640014510493,2.74368e-06,7.92742e-06,8.68831e-06,
1640014510513,2.6552e-06,8.31299e-06,8.94815e-06,
1640014510533,2.6552e-06,8.31299e-06,8.94815e-06,
1640014510553,2.64496e-06,8.24127e-06,8.94815e-06,
1640014510573,2.64496e-06,8.24127e-06,8.96491e-06,
1640014510593,2.64496e-06,8.24127e-06,8.96491e-06,
1640014510613,2.61609e-06,8.26549e-06,8.93604e-06,
1640014510633,2.61609e-06,8.26549e-06,8.93604e-06,
1640014510653,2.60305e-06,8.27573e-06,8.93604e-06,
1640014510673,2.60305e-06,8.27573e-06,8.9407e-06,
1640014510693,2.59839e-06,8.27573e-06,8.9407e-06,
1640014510713,2.59839e-06,8.26363e-06,8.9854e-06,
1640014510733,2.59839e-06,8.26363e-06,8.9854e-06,
1640014510753,2.63844e-06,8.23382e-06,8.93697e-06,
1640014510773,2.63844e-06,8.23382e-06,8.93697e-06,
1640014510793,2.69804e-06,8.23196e-06,8.93697e-06,
1640014510813,2.69804e-06,8.23196e-06,9.00589e-06,
1640014510833,2.66079e-06,8.23196e-06,9.00589e-06,
1640014510853,2.66079e-06,8.3046e-06,8.96305e-06,
1640014510873,2.66079e-06,8.3046e-06,8.96305e-06,
1640014510893,2.63564e-06,8.26642e-06,8.96305e-06,
1640014510913,2.63564e-06,8.26642e-06,8.91555e-06,
1640014510933,2.63471e-06,8.26642e-06,8.91555e-06,
1640014510953,2.63471e-06,8.26549e-06,8.95094e-06,
1640014510973,2.63471e-06,8.26549e-06,8.95094e-06,
1640014510993,2.63192e-06,8.245e-06,9.00682e-06,
1640014511013,2.63192e-06,8.245e-06,9.00682e-06,
1640014511033,2.56766e-06,8.30181e-06,9.00682e-06,
1640014511053,2.56766e-06,8.30181e-06,8.99378e-06,
1640014511073,2.59001e-06,8.30181e-06,8.99378e-06,
1640014511093,2.59001e-06,8.23475e-06,8.95932e-06,
1640014511113,2.59001e-06,8.23475e-06,8.95932e-06,
1640014511133,2.61888e-06,8.22265e-06,8.95932e-06,
1640014511153,2.61888e-06,8.22265e-06,8.99378e-06,
1640014511173,2.62726e-06,8.22265e-06,8.99378e-06,
1640014511193,2.62726e-06,8.21333e-06,8.91741e-06,
1640014511213,2.62726e-06,8.21333e-06,8.91741e-06,
1640014511233,2.5956e-06,8.2776e-06,8.95001e-06,
1640014511253,2.5956e-06,8.2776e-06,8.95001e-06,
1640014511273,2.61143e-06,8.26549e-06,8.95001e-06,
1640014511293,2.61143e-06,8.26549e-06,8.95467e-06,
1640014511313,2.61143e-06,8.26549e-06,8.95467e-06,
1640014511333,2.52295e-06,8.22637e-06,8.94628e-06,
1640014511353,2.52295e-06,8.22637e-06,8.94628e-06,
1640014511373,2.59001e-06,8.22358e-06,8.94628e-06,
1640014511393,2.59001e-06,8.22358e-06,8.94908e-06,
1640014511413,2.58163e-06,8.22358e-06,8.94908e-06,
1640014511433,2.58163e-06,8.26549e-06,8.92766e-06,
1640014511453,2.58163e-06,8.26549e-06,8.92766e-06,
1640014511473,2.58535e-06,8.22451e-06,8.93697e-06,
1640014511493,2.58535e-06,8.22451e-06,8.93697e-06,
1640014511513,2.65334e-06,8.245e-06,8.93697e-06,
1640014511533,2.65334e-06,8.245e-06,8.88947e-06,
1640014511553,2.65334e-06,8.245e-06,8.88947e-06,
1640014511573,2.60863e-06,8.19843e-06,8.96212e-06,
1640014511593,2.60863e-06,8.19843e-06,8.96212e-06,
1640014511613,2.66544e-06,8.25431e-06,8.96212e-06,
1640014511633,2.66544e-06,8.25431e-06,8.9528e-06,
1640014511653,2.58163e-06,8.25431e-06,8.9528e-06,
1640014511673,2.58163e-06,8.24779e-06,8.96771e-06,
1640014511693,2.58163e-06,8.24779e-06,8.96771e-06,
1640014511713,2.57883e-06,8.30647e-06,8.97609e-06,
1640014511733,2.57883e-06,8.30647e-06,8.97609e-06,
1640014511753,2.62447e-06,8.32509e-06,8.97609e-06,
1640014511773,2.62447e-06,8.32509e-06,8.93231e-06,
1640014511793,2.58814e-06,8.32509e-06,8.93231e-06,
1640014511813,2.58814e-06,8.39215e-06,8.88202e-06,
1640014511833,2.58814e-06,8.39215e-06,8.88202e-06,
1640014511853,2.66824e-06,8.2152e-06,8.88202e-06,
1640014511873,2.66824e-06,8.2152e-06,8.89692e-06,
1640014511893,2.59653e-06,8.2152e-06,8.89692e-06,
1640014511913,2.59653e-06,8.26269e-06,8.95653e-06,
1640014511933,2.59653e-06,8.26269e-06,8.95653e-06,
1640014511953,2.62726e-06,8.24779e-06,8.94163e-06,
1640014511973,2.62726e-06,8.24779e-06,8.94163e-06,
1640014511993,2.62726e-06,8.26828e-06,8.94163e-06,
1640014512013,2.62726e-06,8.26828e-06,8.97609e-06,
1640014512033,2.62726e-06,8.26828e-06,8.97609e-06,
1640014512053,2.62726e-06,8.21427e-06,8.95932e-06,
1640014512073,2.62726e-06,8.21427e-06,8.95932e-06,
1640014512093,2.61981e-06,8.1975e-06,8.95932e-06,
1640014512113,2.61981e-06,8.1975e-06,8.95932e-06,
1640014512133,2.57604e-06,8.1975e-06,8.95932e-06,
1640014512153,2.57604e-06,8.27387e-06,8.87737e-06,
1640014512173,2.57604e-06,8.27387e-06,8.87737e-06,
1640014512193,2.54624e-06,8.28132e-06,8.93138e-06,
1640014512213,2.54624e-06,8.28132e-06,8.93138e-06,
1640014512233,2.6105e-06,8.20588e-06,8.93138e-06,
1640014512253,2.6105e-06,8.20588e-06,8.92952e-06,
1640014512273,2.59746e-06,8.20588e-06,8.92952e-06,
1640014512293,2.59746e-06,8.25897e-06,8.97422e-06,
1640014512313,2.59746e-06,8.25897e-06,8.97422e-06,
1640014512333,2.55927e-06,8.23103e-06,8.97422e-06,
1640014512353,2.55927e-06,8.23103e-06,8.93418e-06,
1640014512390,2.54531e-06,8.26735e-06,9.00868e-06,
1640014512393,2.54531e-06,8.26735e-06,9.00868e-06,
1640014512413,2.54531e-06,8.26735e-06,9.00868e-06,
1640014512433,2.61329e-06,8.23941e-06,8.90531e-06,
1640014512453,2.61329e-06,8.23941e-06,8.90531e-06,
1640014512473,2.59932e-06,8.30181e-06,8.90531e-06,
1640014512493,2.59932e-06,8.30181e-06,8.98074e-06,
1640014512513,2.59932e-06,8.30181e-06,8.98074e-06,
1640014512533,2.63192e-06,8.19098e-06,8.94815e-06,
1640014512553,2.63192e-06,8.19098e-06,8.94815e-06,
1640014512573,2.6226e-06,8.27294e-06,8.94815e-06,
1640014512593,2.6226e-06,8.27294e-06,9.02079e-06,
1640014512613,2.57511e-06,8.27294e-06,9.02079e-06,
1640014512633,2.57511e-06,8.27666e-06,8.94535e-06,
1640014512653,2.57511e-06,8.27666e-06,8.94535e-06,
1640014512673,2.60584e-06,8.24593e-06,8.94815e-06,
1640014512693,2.60584e-06,8.24593e-06,8.94815e-06,
1640014512713,2.58163e-06,8.25617e-06,8.94815e-06,
1640014512733,2.58163e-06,8.25617e-06,8.96119e-06,
1640014512753,2.58163e-06,8.25617e-06,8.96119e-06,
1640014512773,2.55927e-06,8.26176e-06,8.94815e-06,
1640014512793,2.55927e-06,8.26176e-06,8.94815e-06,
1640014512813,2.64216e-06,8.28318e-06,8.94815e-06,
1640014512833,2.64216e-06,8.28318e-06,8.94256e-06,
1640014512853,2.63285e-06,8.28318e-06,8.94256e-06,
1640014512873,2.63285e-06,8.2152e-06,8.97795e-06,
1640014512893,2.63285e-06,8.2152e-06,8.97795e-06,
1640014512913,2.58721e-06,8.27387e-06,8.93138e-06,
1640014512933,2.58721e-06,8.27387e-06,8.93138e-06,
1640014512953,2.52388e-06,8.27387e-06,8.93138e-06,
1640014512973,2.52388e-06,8.29343e-06,8.95187e-06,
1640014512993,2.52388e-06,8.29343e-06,8.95187e-06,
1640014513013,2.54996e-06,8.26735e-06,8.93604e-06,
1640014513033,2.54996e-06,8.26735e-06,8.93604e-06,
1640014513053,2.63005e-06,8.21333e-06,8.93604e-06,
1640014513073,2.63005e-06,8.21333e-06,8.88016e-06,
1640014513093,2.62074e-06,8.21333e-06,8.88016e-06,
1640014513113,2.62074e-06,8.34558e-06,8.93883e-06,
1640014513133,2.62074e-06,8.34558e-06,8.93883e-06,
1640014513153,2.6552e-06,8.29808e-06,8.93883e-06,
1640014513173,2.6552e-06,8.29808e-06,8.95094e-06,
1640014513193,2.5956e-06,8.29808e-06,8.95094e-06,
1640014513213,2.5956e-06,8.2897e-06,8.90344e-06,
1640014513233,2.5956e-06,8.2897e-06,8.90344e-06,
1640014513253,2.60863e-06,8.27201e-06,8.923e-06,
1640014513273,2.60863e-06,8.27201e-06,8.923e-06,
1640014513293,2.6077e-06,8.29715e-06,8.923e-06,
1640014513313,2.6077e-06,8.29715e-06,8.9258e-06,
1640014513333,2.56393e-06,8.29715e-06,8.9258e-06,
1640014513353,2.56393e-06,8.33813e-06,8.90717e-06,
1640014513373,2.56393e-06,8.33813e-06,8.90717e-06,
1640014513393,2.58256e-06,8.30647e-06,8.96677e-06,
1640014513413,2.58256e-06,8.30647e-06,8.96677e-06,
1640014513433,2.64309e-06,8.30647e-06,8.96677e-06,
1640014513453,2.64309e-06,8.2897e-06,8.96398e-06,
1640014513473,2.56952e-06,8.2897e-06,8.96398e-06,
1640014513493,2.56952e-06,8.24407e-06,8.90251e-06,
1640014513513,2.56952e-06,8.24407e-06,8.90251e-06,
1640014513533,2.61888e-06,8.21985e-06,8.90251e-06,
1640014513553,2.61888e-06,8.21985e-06,8.94722e-06,
1640014513573,2.54996e-06,8.21985e-06,8.94722e-06,
1640014513593,2.54996e-06,8.27387e-06,8.92486e-06,
1640014513613,2.54996e-06,8.27387e-06,8.92486e-06,
1640014513633,2.5332e-06,8.25804e-06,8.92486e-06,
